result 
1.68322e+06 1.6706e+06 1.68406e+06 1.55736e+06 2.03215e+06 1.75437e+06 1.81045e+06 1.51531e+06 1.59972e+06 1.65956e+06 1.54556e+06 1.63095e+06 1.63116e+06 1.62838e+06 1.47087e+06 1.61751e+06 1.74845e+06 1.55533e+06 1.49574e+06 1.66534e+06 1.68945e+06 1.54114e+06 1.60093e+06 1.44957e+06 1.85341e+06 1.61806e+06 1.5999e+06 1.79172e+06 1.5753e+06 1.77305e+06 1.51846e+06 1.76994e+06 1.78096e+06 1.77662e+06 1.51921e+06 1.6036e+06 1.57384e+06 1.57036e+06 1.55361e+06 1.71362e+06 1.76866e+06 1.57364e+06 1.61296e+06 1.63576e+06 1.77768e+06 1.6087e+06 1.80529e+06 1.75241e+06 1.54799e+06 1.4693e+06 1.66989e+06 1.66767e+06 1.65917e+06 1.68417e+06 1.6801e+06 1.50603e+06 1.72165e+06 1.84466e+06 1.55373e+06 1.50732e+06 1.90079e+06 1.76066e+06 1.58705e+06 1.78107e+06 1.65108e+06 1.60848e+06 1.80935e+06 1.5742e+06 1.60625e+06 1.4479e+06 1.60081e+06 1.72125e+06 1.67034e+06 1.74287e+06 1.51714e+06 1.72773e+06 1.52296e+06 1.52704e+06 1.54455e+06 1.88311e+06 1.71506e+06 1.51264e+06 1.63576e+06 1.60273e+06 1.75838e+06 1.68614e+06 1.65812e+06 1.70868e+06 1.807e+06 1.4213e+06 1.68552e+06 1.68418e+06 1.60172e+06 1.63427e+06 1.68195e+06 1.6741e+06 1.78166e+06 1.55639e+06 1.4082e+06 1.50289e+06 
1.72772e+06 1.68838e+06 1.88894e+06 1.63966e+06 1.91332e+06 1.62879e+06 1.86525e+06 1.55036e+06 1.67826e+06 1.66671e+06 1.66975e+06 1.74701e+06 1.62327e+06 1.67279e+06 1.58553e+06 1.78991e+06 1.80144e+06 1.51178e+06 1.55916e+06 1.77152e+06 1.84652e+06 1.61171e+06 1.6484e+06 1.54058e+06 1.94343e+06 1.57999e+06 1.65399e+06 1.7473e+06 1.5576e+06 1.74751e+06 1.60797e+06 1.94395e+06 1.89862e+06 1.75163e+06 1.55944e+06 1.75262e+06 1.59134e+06 1.63701e+06 1.6715e+06 1.57253e+06 1.78323e+06 1.64974e+06 1.68039e+06 1.68625e+06 1.73087e+06 1.56194e+06 1.76463e+06 1.8181e+06 1.66033e+06 1.42626e+06 1.77664e+06 1.63504e+06 1.73563e+06 1.7359e+06 1.71224e+06 1.46934e+06 1.82317e+06 1.85373e+06 1.59577e+06 1.60591e+06 1.84215e+06 1.69167e+06 1.70424e+06 1.89135e+06 1.69355e+06 1.60133e+06 1.86153e+06 1.54854e+06 1.59681e+06 1.44915e+06 1.7313e+06 1.72647e+06 1.73036e+06 1.7313e+06 1.63203e+06 1.85928e+06 1.5576e+06 1.6766e+06 1.57227e+06 1.80272e+06 1.74606e+06 1.71122e+06 1.6156e+06 1.55876e+06 1.76185e+06 1.80482e+06 1.7438e+06 1.65453e+06 1.98252e+06 1.49783e+06 1.70824e+06 1.85939e+06 1.5958e+06 1.69829e+06 1.74097e+06 1.61326e+06 1.84613e+06 1.56037e+06 1.45732e+06 1.6052e+06 
1.70864e+06 1.71479e+06 1.69373e+06 1.58124e+06 1.96394e+06 1.70594e+06 1.73002e+06 1.55031e+06 1.57659e+06 1.81469e+06 1.58707e+06 1.63241e+06 1.66464e+06 1.606e+06 1.4297e+06 1.65504e+06 1.82799e+06 1.66553e+06 1.60211e+06 1.69112e+06 1.66652e+06 1.57597e+06 1.56872e+06 1.47417e+06 1.85187e+06 1.66529e+06 1.64051e+06 1.76199e+06 1.54425e+06 1.90278e+06 1.53141e+06 1.85023e+06 1.79185e+06 1.63097e+06 1.5783e+06 1.6904e+06 1.59057e+06 1.56082e+06 1.74092e+06 1.71548e+06 1.82158e+06 1.67861e+06 1.55935e+06 1.62266e+06 1.78974e+06 1.53545e+06 1.70813e+06 1.75105e+06 1.59076e+06 1.53786e+06 1.77238e+06 1.56499e+06 1.65779e+06 1.69822e+06 1.68881e+06 1.46082e+06 1.74465e+06 1.90606e+06 1.65796e+06 1.61396e+06 1.84764e+06 1.67072e+06 1.6513e+06 1.833e+06 1.59638e+06 1.54578e+06 1.75107e+06 1.61789e+06 1.65894e+06 1.48956e+06 1.66891e+06 1.62491e+06 1.81494e+06 1.73303e+06 1.57592e+06 1.70519e+06 1.51467e+06 1.5847e+06 1.6025e+06 1.80848e+06 1.70726e+06 1.61505e+06 1.75236e+06 1.58898e+06 1.73213e+06 1.76491e+06 1.56681e+06 1.62383e+06 1.66241e+06 1.56609e+06 1.63496e+06 1.80345e+06 1.5232e+06 1.72646e+06 1.76721e+06 1.63331e+06 1.76332e+06 1.53874e+06 1.47409e+06 1.54888e+06 
expected 
1.50855e+06 1.5097e+06 1.60916e+06 1.48099e+06 1.74149e+06 1.48789e+06 1.61099e+06 1.38639e+06 1.53288e+06 1.527e+06 1.44394e+06 1.57202e+06 1.51553e+06 1.49089e+06 1.37429e+06 1.55094e+06 1.74537e+06 1.43515e+06 1.34313e+06 1.58913e+06 1.54456e+06 1.40943e+06 1.52816e+06 1.33244e+06 1.69656e+06 1.3593e+06 1.40809e+06 1.73259e+06 1.3296e+06 1.65383e+06 1.43763e+06 1.56807e+06 1.68536e+06 1.53689e+06 1.42697e+06 1.47803e+06 1.42977e+06 1.47373e+06 1.48606e+06 1.54075e+06 1.65519e+06 1.48546e+06 1.46706e+06 1.48445e+06 1.63147e+06 1.59773e+06 1.61557e+06 1.57028e+06 1.56271e+06 1.2928e+06 1.61396e+06 1.474e+06 1.52198e+06 1.53135e+06 1.49144e+06 1.44869e+06 1.53225e+06 1.75247e+06 1.44873e+06 1.49551e+06 1.58736e+06 1.58592e+06 1.5296e+06 1.72539e+06 1.63995e+06 1.37702e+06 1.48153e+06 1.5754e+06 1.48492e+06 1.30115e+06 1.62295e+06 1.51176e+06 1.5798e+06 1.47382e+06 1.51977e+06 1.73822e+06 1.43399e+06 1.49589e+06 1.41044e+06 1.65012e+06 1.58337e+06 1.45301e+06 1.46912e+06 1.31693e+06 1.5664e+06 1.63767e+06 1.51188e+06 1.48051e+06 1.56962e+06 1.26987e+06 1.63624e+06 1.52236e+06 1.36112e+06 1.51152e+06 1.58934e+06 1.42546e+06 1.61458e+06 1.36823e+06 1.20472e+06 1.47425e+06 
1.69388e+06 1.51636e+06 1.63999e+06 1.52694e+06 1.89136e+06 1.58215e+06 1.6527e+06 1.33715e+06 1.54946e+06 1.63518e+06 1.53823e+06 1.63164e+06 1.61864e+06 1.60782e+06 1.42087e+06 1.58638e+06 1.64359e+06 1.46114e+06 1.40382e+06 1.63055e+06 1.59868e+06 1.43766e+06 1.56822e+06 1.50582e+06 1.70813e+06 1.4855e+06 1.58123e+06 1.74052e+06 1.55326e+06 1.7488e+06 1.54782e+06 1.71075e+06 1.6973e+06 1.55372e+06 1.47402e+06 1.66662e+06 1.61798e+06 1.41536e+06 1.54625e+06 1.5308e+06 1.6949e+06 1.73184e+06 1.48828e+06 1.65627e+06 1.63801e+06 1.49024e+06 1.69019e+06 1.68635e+06 1.53984e+06 1.39186e+06 1.68882e+06 1.57276e+06 1.70726e+06 1.6363e+06 1.64552e+06 1.43086e+06 1.70914e+06 1.66289e+06 1.53651e+06 1.53474e+06 1.66658e+06 1.56143e+06 1.56948e+06 1.75239e+06 1.62618e+06 1.52173e+06 1.74407e+06 1.50506e+06 1.60366e+06 1.33611e+06 1.59628e+06 1.5487e+06 1.63599e+06 1.65609e+06 1.55011e+06 1.68133e+06 1.43859e+06 1.50237e+06 1.53649e+06 1.74822e+06 1.63162e+06 1.71262e+06 1.60913e+06 1.50713e+06 1.59731e+06 1.69098e+06 1.64995e+06 1.64858e+06 1.72104e+06 1.44896e+06 1.54566e+06 1.71107e+06 1.60076e+06 1.52188e+06 1.64064e+06 1.57483e+06 1.83031e+06 1.45988e+06 1.33275e+06 1.53757e+06 
1.77683e+06 1.67856e+06 1.8249e+06 1.58819e+06 2.02656e+06 1.70771e+06 1.76617e+06 1.54532e+06 1.6551e+06 1.75963e+06 1.64531e+06 1.69836e+06 1.60616e+06 1.7433e+06 1.62829e+06 1.6536e+06 1.87166e+06 1.64857e+06 1.52377e+06 1.76014e+06 1.78702e+06 1.53467e+06 1.69617e+06 1.57039e+06 1.91738e+06 1.61635e+06 1.6985e+06 1.82761e+06 1.5668e+06 1.93165e+06 1.7003e+06 1.86643e+06 1.84552e+06 1.80976e+06 1.58092e+06 1.65798e+06 1.69113e+06 1.50887e+06 1.54957e+06 1.63075e+06 1.87355e+06 1.61443e+06 1.70151e+06 1.87616e+06 1.75575e+06 1.62355e+06 1.82213e+06 1.8847e+06 1.59713e+06 1.57717e+06 1.89103e+06 1.65307e+06 1.84308e+06 1.76119e+06 1.76388e+06 1.53342e+06 1.79426e+06 1.87099e+06 1.55992e+06 1.5301e+06 1.79719e+06 1.76506e+06 1.70109e+06 1.89746e+06 1.76609e+06 1.63766e+06 1.91779e+06 1.55262e+06 1.69181e+06 1.53272e+06 1.73741e+06 1.77113e+06 1.81841e+06 1.80606e+06 1.6888e+06 1.84886e+06 1.59681e+06 1.59134e+06 1.61743e+06 1.82862e+06 1.81473e+06 1.68808e+06 1.69198e+06 1.68678e+06 1.70909e+06 1.79166e+06 1.717e+06 1.72785e+06 1.82962e+06 1.56646e+06 1.78927e+06 1.73205e+06 1.66043e+06 1.72411e+06 1.73552e+06 1.68358e+06 1.77612e+06 1.62094e+06 1.39536e+06 1.62375e+06 
1.43489e+06 1.60331e+06 1.3503e+06 1.38653e+06 1.63282e+06 1.43466e+06 1.46655e+06 1.30578e+06 1.41095e+06 1.4461e+06 1.41181e+06 1.4621e+06 1.44801e+06 1.42374e+06 1.29015e+06 1.38265e+06 1.58203e+06 1.41497e+06 1.23345e+06 1.4684e+06 1.53405e+06 1.37596e+06 1.49341e+06 1.36024e+06 1.58375e+06 1.42246e+06 1.45217e+06 1.54291e+06 1.32604e+06 1.59636e+06 1.46033e+06 1.59241e+06 1.56021e+06 1.45604e+06 1.36279e+06 1.49022e+06 1.45739e+06 1.37213e+06 1.38558e+06 1.43907e+06 1.48096e+06 1.48783e+06 1.37828e+06 1.45062e+06 1.54551e+06 1.51668e+06 1.49817e+06 1.48037e+06 1.35746e+06 1.24914e+06 1.51736e+06 1.30453e+06 1.52971e+06 1.59835e+06 1.48264e+06 1.32436e+06 1.49993e+06 1.59275e+06 1.42734e+06 1.31328e+06 1.50639e+06 1.44511e+06 1.4779e+06 1.61305e+06 1.51409e+06 1.39013e+06 1.4934e+06 1.48326e+06 1.39561e+06 1.22475e+06 1.56219e+06 1.4783e+06 1.53022e+06 1.45113e+06 1.37065e+06 1.55974e+06 1.38304e+06 1.35801e+06 1.46389e+06 1.49617e+06 1.46174e+06 1.49036e+06 1.39078e+06 1.43864e+06 1.55084e+06 1.49053e+06 1.36907e+06 1.46898e+06 1.57634e+06 1.29839e+06 1.51687e+06 1.50282e+06 1.43439e+06 1.46651e+06 1.4086e+06 1.42816e+06 1.56029e+06 1.31271e+06 1.1843e+06 1.36687e+06 
1.62649e+06 1.72949e+06 1.6738e+06 1.58059e+06 1.89404e+06 1.6934e+06 1.75893e+06 1.44068e+06 1.53846e+06 1.77033e+06 1.68179e+06 1.65386e+06 1.45019e+06 1.58478e+06 1.57952e+06 1.69225e+06 1.79279e+06 1.53622e+06 1.60457e+06 1.66358e+06 1.62131e+06 1.56233e+06 1.64609e+06 1.46036e+06 1.8135e+06 1.61507e+06 1.60521e+06 1.90881e+06 1.61017e+06 1.84631e+06 1.47878e+06 1.77293e+06 1.89763e+06 1.68781e+06 1.51962e+06 1.62995e+06 1.6367e+06 1.52412e+06 1.5703e+06 1.59671e+06 1.815e+06 1.63551e+06 1.71648e+06 1.79402e+06 1.72152e+06 1.56151e+06 1.72175e+06 1.83343e+06 1.6243e+06 1.50512e+06 1.74474e+06 1.6269e+06 1.68317e+06 1.6706e+06 1.68981e+06 1.43209e+06 1.78606e+06 1.7141e+06 1.67906e+06 1.59597e+06 1.84615e+06 1.65271e+06 1.6033e+06 1.98032e+06 1.7138e+06 1.73064e+06 1.94398e+06 1.75139e+06 1.6509e+06 1.49557e+06 1.68654e+06 1.73393e+06 1.80427e+06 1.77613e+06 1.46488e+06 1.72625e+06 1.59613e+06 1.576e+06 1.65876e+06 1.8875e+06 1.71524e+06 1.65583e+06 1.6261e+06 1.48299e+06 1.75399e+06 1.75945e+06 1.64275e+06 1.64136e+06 1.70661e+06 1.45013e+06 1.73306e+06 1.82071e+06 1.59089e+06 1.70309e+06 1.6757e+06 1.56378e+06 1.74198e+06 1.66231e+06 1.43443e+06 1.55932e+06 
1.64013e+06 1.64795e+06 1.75885e+06 1.63853e+06 2.05381e+06 1.69809e+06 1.74877e+06 1.41547e+06 1.62549e+06 1.6775e+06 1.63304e+06 1.61957e+06 1.63046e+06 1.70652e+06 1.57886e+06 1.56612e+06 1.7203e+06 1.593e+06 1.50114e+06 1.71867e+06 1.69798e+06 1.46876e+06 1.76108e+06 1.57849e+06 1.80418e+06 1.53667e+06 1.59447e+06 1.8676e+06 1.55917e+06 1.85175e+06 1.67774e+06 1.79844e+06 1.74676e+06 1.76715e+06 1.533e+06 1.7363e+06 1.55472e+06 1.47309e+06 1.58919e+06 1.71334e+06 1.73495e+06 1.68565e+06 1.58821e+06 1.69104e+06 1.79218e+06 1.59038e+06 1.82093e+06 1.76959e+06 1.5646e+06 1.53979e+06 1.71418e+06 1.56963e+06 1.73513e+06 1.65798e+06 1.73259e+06 1.48063e+06 1.81855e+06 1.78274e+06 1.63765e+06 1.58293e+06 1.79485e+06 1.72145e+06 1.57622e+06 1.95393e+06 1.77512e+06 1.61209e+06 1.84489e+06 1.67033e+06 1.69871e+06 1.49104e+06 1.78696e+06 1.63838e+06 1.84752e+06 1.65443e+06 1.55627e+06 1.85538e+06 1.51417e+06 1.51969e+06 1.60839e+06 1.93706e+06 1.69022e+06 1.533e+06 1.64858e+06 1.53612e+06 1.70252e+06 1.66566e+06 1.70726e+06 1.72984e+06 1.7584e+06 1.60822e+06 1.67226e+06 1.73638e+06 1.65966e+06 1.51328e+06 1.72823e+06 1.68442e+06 1.83354e+06 1.56144e+06 1.44141e+06 1.5941e+06 
1.60342e+06 1.73027e+06 1.65412e+06 1.58383e+06 1.93762e+06 1.6581e+06 1.72494e+06 1.44827e+06 1.44462e+06 1.66064e+06 1.59416e+06 1.63225e+06 1.51793e+06 1.565e+06 1.39066e+06 1.5806e+06 1.77452e+06 1.48586e+06 1.46633e+06 1.67417e+06 1.67347e+06 1.57801e+06 1.59935e+06 1.40898e+06 1.75862e+06 1.44562e+06 1.6019e+06 1.74073e+06 1.55719e+06 1.8676e+06 1.58577e+06 1.73832e+06 1.63772e+06 1.57453e+06 1.52952e+06 1.55597e+06 1.53795e+06 1.5717e+06 1.5098e+06 1.66897e+06 1.85471e+06 1.60309e+06 1.57924e+06 1.67722e+06 1.66104e+06 1.55643e+06 1.68546e+06 1.76808e+06 1.53835e+06 1.49168e+06 1.77189e+06 1.5199e+06 1.66876e+06 1.71298e+06 1.65536e+06 1.52906e+06 1.76037e+06 1.853e+06 1.56723e+06 1.49342e+06 1.71918e+06 1.64337e+06 1.59007e+06 1.74634e+06 1.56148e+06 1.55611e+06 1.75233e+06 1.51121e+06 1.59491e+06 1.50026e+06 1.7069e+06 1.63263e+06 1.73633e+06 1.66859e+06 1.662e+06 1.7491e+06 1.5153e+06 1.4092e+06 1.59539e+06 1.91155e+06 1.69405e+06 1.57457e+06 1.59855e+06 1.60087e+06 1.6833e+06 1.69087e+06 1.68209e+06 1.7225e+06 1.65462e+06 1.48569e+06 1.69348e+06 1.71069e+06 1.67276e+06 1.61882e+06 1.51727e+06 1.57079e+06 1.67565e+06 1.5265e+06 1.31366e+06 1.64047e+06 
1.51346e+06 1.53671e+06 1.74758e+06 1.52309e+06 1.74758e+06 1.5937e+06 1.68581e+06 1.34801e+06 1.49301e+06 1.57567e+06 1.43624e+06 1.43258e+06 1.51634e+06 1.53261e+06 1.48291e+06 1.53753e+06 1.70948e+06 1.51804e+06 1.38093e+06 1.59982e+06 1.55748e+06 1.36669e+06 1.54478e+06 1.2939e+06 1.57206e+06 1.46632e+06 1.46677e+06 1.68686e+06 1.36109e+06 1.68659e+06 1.40422e+06 1.68622e+06 1.72123e+06 1.52531e+06 1.31682e+06 1.63988e+06 1.46032e+06 1.47178e+06 1.48844e+06 1.53142e+06 1.56068e+06 1.56428e+06 1.46435e+06 1.53737e+06 1.60407e+06 1.45706e+06 1.7126e+06 1.6434e+06 1.5968e+06 1.3813e+06 1.64961e+06 1.44357e+06 1.50422e+06 1.51026e+06 1.52877e+06 1.31277e+06 1.53261e+06 1.62269e+06 1.45798e+06 1.54531e+06 1.74024e+06 1.5426e+06 1.53643e+06 1.82551e+06 1.6267e+06 1.47529e+06 1.68299e+06 1.52855e+06 1.52501e+06 1.36081e+06 1.55635e+06 1.54082e+06 1.61899e+06 1.54412e+06 1.32766e+06 1.75472e+06 1.3474e+06 1.43593e+06 1.52211e+06 1.60638e+06 1.53662e+06 1.56884e+06 1.49752e+06 1.36779e+06 1.70865e+06 1.5776e+06 1.52793e+06 1.45333e+06 1.6618e+06 1.32878e+06 1.56372e+06 1.57639e+06 1.50355e+06 1.5129e+06 1.58295e+06 1.54637e+06 1.60043e+06 1.42819e+06 1.27849e+06 1.40828e+06 
1.58128e+06 1.53574e+06 1.6661e+06 1.54661e+06 1.83656e+06 1.62703e+06 1.68207e+06 1.49092e+06 1.37169e+06 1.57822e+06 1.5146e+06 1.47994e+06 1.50937e+06 1.5468e+06 1.41617e+06 1.53657e+06 1.65327e+06 1.52493e+06 1.40209e+06 1.64564e+06 1.61994e+06 1.46599e+06 1.44023e+06 1.44784e+06 1.66597e+06 1.33808e+06 1.523e+06 1.65651e+06 1.42057e+06 1.71547e+06 1.49677e+06 1.68973e+06 1.58948e+06 1.54046e+06 1.44107e+06 1.56416e+06 1.48217e+06 1.49385e+06 1.51964e+06 1.66847e+06 1.67996e+06 1.58998e+06 1.46347e+06 1.54155e+06 1.52062e+06 1.42243e+06 1.66671e+06 1.62283e+06 1.50733e+06 1.36509e+06 1.70275e+06 1.42267e+06 1.56227e+06 1.67415e+06 1.62908e+06 1.354e+06 1.67612e+06 1.74236e+06 1.5031e+06 1.4806e+06 1.72617e+06 1.63883e+06 1.54082e+06 1.73398e+06 1.50705e+06 1.48598e+06 1.71436e+06 1.46537e+06 1.60117e+06 1.45687e+06 1.53669e+06 1.58484e+06 1.66136e+06 1.68395e+06 1.42666e+06 1.63458e+06 1.42726e+06 1.45068e+06 1.44824e+06 1.79805e+06 1.56977e+06 1.5103e+06 1.60067e+06 1.51174e+06 1.72116e+06 1.63712e+06 1.50727e+06 1.57637e+06 1.69159e+06 1.4924e+06 1.59459e+06 1.65805e+06 1.64424e+06 1.49061e+06 1.65533e+06 1.63075e+06 1.71394e+06 1.42772e+06 1.29714e+06 1.48467e+06 
1.67873e+06 1.79331e+06 1.83122e+06 1.66348e+06 2.02992e+06 1.75658e+06 1.82682e+06 1.52447e+06 1.68172e+06 1.75453e+06 1.69527e+06 1.73932e+06 1.66301e+06 1.67751e+06 1.51283e+06 1.62423e+06 1.90822e+06 1.62041e+06 1.61256e+06 1.76084e+06 1.80533e+06 1.63507e+06 1.76448e+06 1.55224e+06 1.85483e+06 1.54243e+06 1.55848e+06 1.91466e+06 1.61452e+06 1.9555e+06 1.71629e+06 1.85541e+06 1.843e+06 1.79935e+06 1.63258e+06 1.67197e+06 1.68325e+06 1.59344e+06 1.62125e+06 1.84357e+06 1.91877e+06 1.67707e+06 1.60337e+06 1.70728e+06 1.90258e+06 1.6473e+06 1.80816e+06 1.81669e+06 1.58164e+06 1.56218e+06 1.8642e+06 1.63522e+06 1.78059e+06 1.77287e+06 1.8426e+06 1.5326e+06 1.85551e+06 1.9417e+06 1.66699e+06 1.71337e+06 1.81769e+06 1.86452e+06 1.76859e+06 1.89233e+06 1.77638e+06 1.65805e+06 1.83037e+06 1.64054e+06 1.72781e+06 1.65572e+06 1.80446e+06 1.83761e+06 1.86583e+06 1.7886e+06 1.55772e+06 1.95371e+06 1.58115e+06 1.55926e+06 1.61421e+06 1.92545e+06 1.9111e+06 1.7466e+06 1.78971e+06 1.56331e+06 1.73276e+06 1.75971e+06 1.70563e+06 1.87123e+06 1.82493e+06 1.52184e+06 1.80797e+06 1.80077e+06 1.6767e+06 1.68455e+06 1.75518e+06 1.79139e+06 1.88209e+06 1.64224e+06 1.48434e+06 1.66622e+06 
1.70757e+06 1.69974e+06 1.79014e+06 1.67594e+06 1.96165e+06 1.70558e+06 1.85704e+06 1.5471e+06 1.52295e+06 1.75453e+06 1.74029e+06 1.59977e+06 1.56996e+06 1.65012e+06 1.58992e+06 1.61262e+06 1.82941e+06 1.59735e+06 1.50536e+06 1.84047e+06 1.74695e+06 1.56934e+06 1.62148e+06 1.52528e+06 1.90019e+06 1.52352e+06 1.71841e+06 1.808e+06 1.52224e+06 1.96196e+06 1.57744e+06 1.7982e+06 1.70844e+06 1.7366e+06 1.53131e+06 1.67936e+06 1.58304e+06 1.50535e+06 1.56239e+06 1.73054e+06 1.83198e+06 1.69285e+06 1.66809e+06 1.67741e+06 1.8187e+06 1.55786e+06 1.69128e+06 1.83142e+06 1.59631e+06 1.52959e+06 1.78216e+06 1.63633e+06 1.69063e+06 1.68228e+06 1.75557e+06 1.57829e+06 1.81184e+06 1.79866e+06 1.58677e+06 1.66929e+06 1.816e+06 1.76508e+06 1.64486e+06 1.82494e+06 1.6641e+06 1.60778e+06 1.73396e+06 1.6821e+06 1.82215e+06 1.48865e+06 1.75273e+06 1.76642e+06 1.8851e+06 1.80031e+06 1.61138e+06 1.91518e+06 1.52065e+06 1.5941e+06 1.58441e+06 1.95623e+06 1.78891e+06 1.63068e+06 1.6874e+06 1.65671e+06 1.86707e+06 1.72377e+06 1.67702e+06 1.68315e+06 1.82307e+06 1.53238e+06 1.71976e+06 1.75206e+06 1.62312e+06 1.63865e+06 1.65703e+06 1.72686e+06 1.76425e+06 1.64912e+06 1.52625e+06 1.62755e+06 
1.92196e+06 1.78034e+06 1.92968e+06 1.74182e+06 2.00782e+06 1.69776e+06 1.83693e+06 1.60957e+06 1.78824e+06 1.8405e+06 1.76694e+06 1.78165e+06 1.78272e+06 1.69901e+06 1.53013e+06 1.89238e+06 1.86546e+06 1.71661e+06 1.46566e+06 1.86977e+06 1.87914e+06 1.61802e+06 1.7116e+06 1.65879e+06 1.88503e+06 1.66233e+06 1.7624e+06 1.97062e+06 1.64896e+06 1.95572e+06 1.66287e+06 1.94064e+06 1.91953e+06 1.85158e+06 1.63423e+06 1.88623e+06 1.74075e+06 1.6624e+06 1.78184e+06 1.80019e+06 1.99476e+06 1.89788e+06 1.72048e+06 1.72916e+06 1.81948e+06 1.75025e+06 1.93575e+06 1.89517e+06 1.60101e+06 1.58672e+06 1.81737e+06 1.5957e+06 1.82942e+06 1.88809e+06 1.7655e+06 1.73024e+06 1.9305e+06 1.85279e+06 1.79433e+06 1.78678e+06 1.96386e+06 1.79228e+06 1.74265e+06 2.0552e+06 1.87427e+06 1.70092e+06 1.87458e+06 1.79531e+06 1.71457e+06 1.52704e+06 1.84942e+06 1.72872e+06 1.88204e+06 1.83961e+06 1.64515e+06 1.95158e+06 1.64433e+06 1.718e+06 1.70687e+06 1.91668e+06 1.84144e+06 1.73313e+06 1.88475e+06 1.56705e+06 1.81446e+06 1.86409e+06 1.74614e+06 1.7693e+06 1.94072e+06 1.64984e+06 1.83638e+06 1.93784e+06 1.77838e+06 1.65653e+06 1.87314e+06 1.74344e+06 1.96779e+06 1.73229e+06 1.50338e+06 1.7002e+06 
1.65855e+06 1.77298e+06 1.74906e+06 1.50795e+06 1.78355e+06 1.52568e+06 1.72461e+06 1.50341e+06 1.51428e+06 1.57088e+06 1.60946e+06 1.61826e+06 1.55073e+06 1.53314e+06 1.38693e+06 1.63688e+06 1.59293e+06 1.48e+06 1.3681e+06 1.76041e+06 1.57051e+06 1.33683e+06 1.51978e+06 1.38898e+06 1.76745e+06 1.44044e+06 1.63819e+06 1.85459e+06 1.50222e+06 1.86277e+06 1.49098e+06 1.71333e+06 1.71412e+06 1.61367e+06 1.47341e+06 1.63795e+06 1.56092e+06 1.4551e+06 1.54773e+06 1.60609e+06 1.79917e+06 1.70337e+06 1.51221e+06 1.74433e+06 1.64007e+06 1.52052e+06 1.5747e+06 1.67028e+06 1.45233e+06 1.54898e+06 1.72862e+06 1.53893e+06 1.63118e+06 1.69152e+06 1.57434e+06 1.52069e+06 1.75427e+06 1.73997e+06 1.58912e+06 1.60165e+06 1.72286e+06 1.61801e+06 1.58108e+06 1.80373e+06 1.6112e+06 1.59913e+06 1.75153e+06 1.54818e+06 1.47836e+06 1.44632e+06 1.66006e+06 1.58563e+06 1.78112e+06 1.64596e+06 1.56408e+06 1.75787e+06 1.4275e+06 1.38201e+06 1.58227e+06 1.83561e+06 1.65178e+06 1.63244e+06 1.5799e+06 1.62462e+06 1.68164e+06 1.7359e+06 1.67493e+06 1.71285e+06 1.70851e+06 1.5613e+06 1.67022e+06 1.76632e+06 1.51533e+06 1.62091e+06 1.53143e+06 1.53228e+06 1.71548e+06 1.47496e+06 1.43711e+06 1.506e+06 
1.65362e+06 1.67688e+06 1.70525e+06 1.56158e+06 1.95829e+06 1.6103e+06 1.67046e+06 1.49684e+06 1.621e+06 1.66045e+06 1.55504e+06 1.58713e+06 1.56586e+06 1.56849e+06 1.39292e+06 1.65235e+06 1.62713e+06 1.49529e+06 1.41469e+06 1.65315e+06 1.65808e+06 1.42525e+06 1.50682e+06 1.48395e+06 1.75763e+06 1.49569e+06 1.50559e+06 1.67751e+06 1.48928e+06 1.76252e+06 1.48928e+06 1.70224e+06 1.64845e+06 1.63367e+06 1.54045e+06 1.56755e+06 1.53067e+06 1.48687e+06 1.5505e+06 1.56954e+06 1.77507e+06 1.58508e+06 1.68279e+06 1.6638e+06 1.68547e+06 1.58606e+06 1.64836e+06 1.74937e+06 1.5498e+06 1.43335e+06 1.69381e+06 1.47805e+06 1.64496e+06 1.66144e+06 1.61761e+06 1.40659e+06 1.71362e+06 1.75227e+06 1.5943e+06 1.596e+06 1.65649e+06 1.70656e+06 1.68596e+06 1.82403e+06 1.5945e+06 1.52721e+06 1.75423e+06 1.50847e+06 1.66464e+06 1.3864e+06 1.59239e+06 1.62356e+06 1.61827e+06 1.52531e+06 1.53898e+06 1.79634e+06 1.38951e+06 1.44527e+06 1.46869e+06 1.80439e+06 1.77175e+06 1.56521e+06 1.65302e+06 1.51453e+06 1.65604e+06 1.6364e+06 1.67443e+06 1.60009e+06 1.72726e+06 1.46066e+06 1.62565e+06 1.66779e+06 1.63759e+06 1.58456e+06 1.65674e+06 1.59781e+06 1.72447e+06 1.51357e+06 1.37363e+06 1.5263e+06 
