result 
1.74821e+06 1.57841e+06 1.72215e+06 1.68389e+06 1.73477e+06 1.82474e+06 1.54242e+06 1.64387e+06 1.69512e+06 1.67785e+06 1.84487e+06 1.92116e+06 1.86459e+06 1.74887e+06 1.61922e+06 1.73085e+06 1.91906e+06 1.65859e+06 1.99579e+06 1.61273e+06 1.65901e+06 1.70398e+06 1.56948e+06 1.6239e+06 1.84368e+06 1.7052e+06 1.84991e+06 1.64953e+06 1.65644e+06 1.54616e+06 1.62796e+06 1.56974e+06 1.82084e+06 1.85599e+06 1.88248e+06 1.93951e+06 1.6778e+06 1.8172e+06 1.68013e+06 1.72111e+06 1.83881e+06 1.61922e+06 1.80671e+06 1.79259e+06 1.81027e+06 1.85301e+06 1.63506e+06 1.75965e+06 1.75749e+06 1.89723e+06 1.41645e+06 1.63049e+06 1.53815e+06 1.84982e+06 1.83286e+06 1.78217e+06 1.73159e+06 1.83977e+06 1.69e+06 1.8751e+06 1.49837e+06 1.87474e+06 1.73516e+06 1.79532e+06 1.84311e+06 1.9137e+06 1.79092e+06 1.97381e+06 1.75561e+06 1.66795e+06 1.76295e+06 1.78021e+06 1.72598e+06 1.84559e+06 1.54391e+06 1.76901e+06 1.66139e+06 1.60427e+06 1.63405e+06 1.6705e+06 1.78922e+06 1.71902e+06 1.8497e+06 1.89369e+06 1.61316e+06 1.73147e+06 1.67135e+06 1.79958e+06 1.71811e+06 1.65672e+06 1.76305e+06 1.72326e+06 1.77365e+06 1.75114e+06 1.85818e+06 1.9376e+06 1.87802e+06 1.88756e+06 1.59893e+06 1.87276e+06 
1.66422e+06 1.64556e+06 1.68486e+06 1.67006e+06 1.66105e+06 1.67311e+06 1.69621e+06 1.63414e+06 1.81232e+06 1.58797e+06 1.64875e+06 1.72108e+06 1.83802e+06 1.56381e+06 1.64966e+06 1.68029e+06 1.76359e+06 1.70057e+06 1.76768e+06 1.60041e+06 1.6045e+06 1.72684e+06 1.56853e+06 1.67633e+06 1.79577e+06 1.77512e+06 1.75908e+06 1.69258e+06 1.62676e+06 1.45674e+06 1.59477e+06 1.54878e+06 1.70308e+06 1.71412e+06 1.76449e+06 1.90366e+06 1.50142e+06 1.74212e+06 1.67715e+06 1.63303e+06 1.8302e+06 1.63469e+06 1.72121e+06 1.76929e+06 1.81352e+06 1.83232e+06 1.67554e+06 1.6982e+06 1.58959e+06 1.86797e+06 1.53259e+06 1.59714e+06 1.54553e+06 1.76786e+06 1.67741e+06 1.75849e+06 1.82083e+06 1.8325e+06 1.67036e+06 1.81345e+06 1.34848e+06 1.84841e+06 1.52298e+06 1.788e+06 1.7975e+06 1.7795e+06 1.76901e+06 1.74429e+06 1.71401e+06 1.73927e+06 1.67203e+06 1.72288e+06 1.64249e+06 1.71688e+06 1.62185e+06 1.69616e+06 1.62057e+06 1.46582e+06 1.67564e+06 1.62325e+06 1.72548e+06 1.73592e+06 1.81112e+06 1.87216e+06 1.53248e+06 1.73524e+06 1.68712e+06 1.79183e+06 1.83448e+06 1.55376e+06 1.85411e+06 1.64211e+06 1.79172e+06 1.80036e+06 1.86642e+06 1.84505e+06 1.94205e+06 1.86075e+06 1.67472e+06 1.91317e+06 
1.61792e+06 1.61005e+06 1.8068e+06 1.6738e+06 1.58318e+06 1.76783e+06 1.63152e+06 1.70665e+06 1.75165e+06 1.6205e+06 1.83485e+06 1.77442e+06 1.92531e+06 1.56859e+06 1.73335e+06 1.7293e+06 1.87855e+06 1.66792e+06 1.85939e+06 1.56692e+06 1.72448e+06 1.77436e+06 1.64486e+06 1.64708e+06 1.81373e+06 1.80963e+06 1.76994e+06 1.61922e+06 1.68554e+06 1.58022e+06 1.64231e+06 1.54024e+06 1.81868e+06 1.76855e+06 1.81695e+06 1.89996e+06 1.56974e+06 1.78431e+06 1.69912e+06 1.66049e+06 1.7703e+06 1.64231e+06 1.73518e+06 1.77627e+06 1.83995e+06 1.83881e+06 1.58356e+06 1.79208e+06 1.63719e+06 1.87106e+06 1.48958e+06 1.64626e+06 1.5222e+06 1.86825e+06 1.73134e+06 1.78856e+06 1.71797e+06 1.883e+06 1.63142e+06 1.86269e+06 1.39577e+06 1.87255e+06 1.61454e+06 1.66174e+06 1.94564e+06 1.8252e+06 1.7601e+06 1.86903e+06 1.6703e+06 1.64743e+06 1.68831e+06 1.83298e+06 1.63706e+06 1.79801e+06 1.7091e+06 1.80314e+06 1.52882e+06 1.64251e+06 1.72433e+06 1.7254e+06 1.72993e+06 1.70214e+06 1.80629e+06 1.85956e+06 1.67115e+06 1.72037e+06 1.78273e+06 1.85916e+06 1.70513e+06 1.59583e+06 1.85106e+06 1.58401e+06 1.73397e+06 1.81462e+06 1.92218e+06 1.81278e+06 1.96003e+06 1.85324e+06 1.67228e+06 1.91242e+06 
1.57357e+06 1.4715e+06 1.58251e+06 1.51346e+06 1.49572e+06 1.67948e+06 1.54346e+06 1.55887e+06 1.64686e+06 1.59158e+06 1.71503e+06 1.70884e+06 1.83018e+06 1.47694e+06 1.61679e+06 1.64705e+06 1.79145e+06 1.5243e+06 1.79944e+06 1.38929e+06 1.60959e+06 1.66259e+06 1.58121e+06 1.50307e+06 1.71341e+06 1.68356e+06 1.687e+06 1.56407e+06 1.57387e+06 1.62416e+06 1.64854e+06 1.4236e+06 1.69818e+06 1.64053e+06 1.82034e+06 1.89974e+06 1.5815e+06 1.72337e+06 1.61051e+06 1.49701e+06 1.71983e+06 1.68706e+06 1.76174e+06 1.62323e+06 1.69097e+06 1.76208e+06 1.57638e+06 1.65065e+06 1.57053e+06 1.78783e+06 1.48995e+06 1.45129e+06 1.37196e+06 1.68894e+06 1.68563e+06 1.56996e+06 1.58954e+06 1.7992e+06 1.52632e+06 1.76343e+06 1.3768e+06 1.71239e+06 1.62116e+06 1.57651e+06 1.85031e+06 1.66651e+06 1.66456e+06 1.66546e+06 1.46877e+06 1.55297e+06 1.54068e+06 1.63473e+06 1.65236e+06 1.63141e+06 1.45013e+06 1.60593e+06 1.51e+06 1.52922e+06 1.46728e+06 1.54557e+06 1.57274e+06 1.546e+06 1.68473e+06 1.68547e+06 1.65693e+06 1.66252e+06 1.65701e+06 1.59704e+06 1.6037e+06 1.42465e+06 1.59972e+06 1.556e+06 1.73176e+06 1.62124e+06 1.76769e+06 1.60257e+06 1.86119e+06 1.68301e+06 1.55321e+06 1.7865e+06 
1.56232e+06 1.59167e+06 1.79637e+06 1.66053e+06 1.63502e+06 1.73134e+06 1.5406e+06 1.59762e+06 1.68934e+06 1.57864e+06 1.71766e+06 1.73504e+06 1.75946e+06 1.58054e+06 1.64184e+06 1.66697e+06 1.8406e+06 1.61919e+06 1.86187e+06 1.45117e+06 1.57181e+06 1.61797e+06 1.46654e+06 1.5825e+06 1.83338e+06 1.663e+06 1.73891e+06 1.54817e+06 1.51253e+06 1.52158e+06 1.51355e+06 1.39088e+06 1.83379e+06 1.74025e+06 1.71709e+06 1.90777e+06 1.56208e+06 1.75551e+06 1.61074e+06 1.64197e+06 1.82272e+06 1.56119e+06 1.63751e+06 1.65968e+06 1.74603e+06 1.72118e+06 1.53176e+06 1.69404e+06 1.55436e+06 1.85814e+06 1.39105e+06 1.55794e+06 1.46185e+06 1.76426e+06 1.71338e+06 1.65801e+06 1.7245e+06 1.75136e+06 1.63426e+06 1.6925e+06 1.40011e+06 1.83408e+06 1.53547e+06 1.72038e+06 1.74883e+06 1.74014e+06 1.65521e+06 1.85127e+06 1.70733e+06 1.62765e+06 1.68992e+06 1.63337e+06 1.61137e+06 1.66309e+06 1.57491e+06 1.53699e+06 1.42648e+06 1.66082e+06 1.67837e+06 1.50805e+06 1.66559e+06 1.6203e+06 1.72604e+06 1.76934e+06 1.48764e+06 1.62464e+06 1.72606e+06 1.63792e+06 1.69014e+06 1.48236e+06 1.73899e+06 1.47937e+06 1.73834e+06 1.70398e+06 1.73284e+06 1.74086e+06 1.8325e+06 1.85859e+06 1.59239e+06 1.71859e+06 
1.6743e+06 1.65093e+06 1.75877e+06 1.73417e+06 1.65809e+06 1.75591e+06 1.59498e+06 1.68737e+06 1.74481e+06 1.61534e+06 1.8831e+06 1.78101e+06 1.84221e+06 1.70055e+06 1.76259e+06 1.84569e+06 1.90078e+06 1.65441e+06 1.98404e+06 1.71163e+06 1.64376e+06 1.63679e+06 1.60444e+06 1.62801e+06 1.91406e+06 1.73826e+06 1.83284e+06 1.74648e+06 1.6442e+06 1.49114e+06 1.62328e+06 1.60843e+06 1.8248e+06 1.79497e+06 1.92133e+06 2.00275e+06 1.68385e+06 1.86606e+06 1.73572e+06 1.72615e+06 1.85483e+06 1.6093e+06 1.67743e+06 1.82705e+06 1.84901e+06 1.85478e+06 1.59594e+06 1.70312e+06 1.754e+06 1.84938e+06 1.46089e+06 1.63771e+06 1.58294e+06 1.87674e+06 1.77762e+06 1.81334e+06 1.71095e+06 1.83044e+06 1.6055e+06 1.8148e+06 1.52624e+06 1.86147e+06 1.68096e+06 1.68415e+06 1.80951e+06 1.85755e+06 1.81139e+06 1.87203e+06 1.72493e+06 1.76723e+06 1.76283e+06 1.94673e+06 1.65507e+06 1.82071e+06 1.62271e+06 1.75646e+06 1.6146e+06 1.62637e+06 1.7e+06 1.6157e+06 1.76624e+06 1.76571e+06 1.83888e+06 1.8495e+06 1.68396e+06 1.75617e+06 1.79473e+06 1.64001e+06 1.6496e+06 1.60591e+06 1.92403e+06 1.65475e+06 1.76317e+06 1.75486e+06 1.9257e+06 1.75932e+06 1.91931e+06 1.84906e+06 1.54264e+06 1.7803e+06 
1.6652e+06 1.49261e+06 1.58518e+06 1.55371e+06 1.51111e+06 1.70936e+06 1.48488e+06 1.7118e+06 1.53551e+06 1.60953e+06 1.66698e+06 1.69505e+06 1.72702e+06 1.54619e+06 1.59876e+06 1.73546e+06 1.74798e+06 1.56113e+06 1.79135e+06 1.4824e+06 1.54143e+06 1.60705e+06 1.58246e+06 1.49602e+06 1.7482e+06 1.61103e+06 1.71477e+06 1.52565e+06 1.46325e+06 1.5337e+06 1.61454e+06 1.35193e+06 1.64479e+06 1.72706e+06 1.75475e+06 1.87853e+06 1.66841e+06 1.76321e+06 1.52379e+06 1.57931e+06 1.73126e+06 1.51769e+06 1.58188e+06 1.59685e+06 1.73826e+06 1.75293e+06 1.53857e+06 1.62316e+06 1.5655e+06 1.77558e+06 1.40374e+06 1.5246e+06 1.49157e+06 1.6975e+06 1.69031e+06 1.63539e+06 1.6133e+06 1.64186e+06 1.5392e+06 1.7049e+06 1.41963e+06 1.74452e+06 1.48826e+06 1.64574e+06 1.7981e+06 1.66067e+06 1.66805e+06 1.75134e+06 1.6084e+06 1.5215e+06 1.69661e+06 1.64503e+06 1.60697e+06 1.60563e+06 1.54158e+06 1.64945e+06 1.53326e+06 1.55717e+06 1.55351e+06 1.61272e+06 1.66929e+06 1.59442e+06 1.68426e+06 1.70584e+06 1.51344e+06 1.68123e+06 1.74995e+06 1.67446e+06 1.65802e+06 1.49448e+06 1.63729e+06 1.57834e+06 1.74623e+06 1.64768e+06 1.76137e+06 1.61572e+06 1.78803e+06 1.79272e+06 1.5046e+06 1.66025e+06 
1.76169e+06 1.62687e+06 1.77349e+06 1.71671e+06 1.64412e+06 1.74778e+06 1.68788e+06 1.76387e+06 1.56542e+06 1.68739e+06 1.89324e+06 1.88559e+06 1.74952e+06 1.66183e+06 1.63015e+06 1.60259e+06 1.80689e+06 1.59186e+06 1.8428e+06 1.56439e+06 1.69286e+06 1.64624e+06 1.58199e+06 1.67317e+06 1.8347e+06 1.63533e+06 1.84127e+06 1.61655e+06 1.51026e+06 1.56347e+06 1.68513e+06 1.55382e+06 1.73501e+06 1.81124e+06 1.81635e+06 1.87129e+06 1.61538e+06 1.7216e+06 1.65614e+06 1.71136e+06 1.88022e+06 1.72565e+06 1.65967e+06 1.78343e+06 1.86649e+06 1.72844e+06 1.65757e+06 1.80935e+06 1.56494e+06 1.85147e+06 1.5674e+06 1.66854e+06 1.60839e+06 1.84766e+06 1.73452e+06 1.76551e+06 1.70205e+06 1.86553e+06 1.70321e+06 1.84051e+06 1.46074e+06 1.84374e+06 1.65876e+06 1.77134e+06 1.8018e+06 1.73689e+06 1.77765e+06 1.79809e+06 1.71132e+06 1.65747e+06 1.69517e+06 1.74692e+06 1.65406e+06 1.58421e+06 1.59575e+06 1.78621e+06 1.62761e+06 1.60914e+06 1.70221e+06 1.48849e+06 1.73583e+06 1.74143e+06 1.73252e+06 1.72957e+06 1.75226e+06 1.77409e+06 1.78683e+06 1.7735e+06 1.59622e+06 1.57075e+06 1.74569e+06 1.66837e+06 1.76217e+06 1.76906e+06 1.84851e+06 1.7974e+06 1.92043e+06 1.7155e+06 1.59021e+06 1.80506e+06 
1.61534e+06 1.53759e+06 1.68133e+06 1.6307e+06 1.64691e+06 1.68886e+06 1.58873e+06 1.63659e+06 1.65926e+06 1.55884e+06 1.79673e+06 1.69581e+06 1.8263e+06 1.59197e+06 1.56014e+06 1.62859e+06 1.88593e+06 1.5985e+06 1.87066e+06 1.5958e+06 1.61209e+06 1.58281e+06 1.52663e+06 1.54841e+06 1.67699e+06 1.63137e+06 1.8701e+06 1.68817e+06 1.42041e+06 1.54411e+06 1.56881e+06 1.4516e+06 1.67511e+06 1.78604e+06 1.69211e+06 1.80591e+06 1.58382e+06 1.78797e+06 1.62273e+06 1.65863e+06 1.77093e+06 1.59684e+06 1.66254e+06 1.68886e+06 1.8327e+06 1.82927e+06 1.65845e+06 1.73889e+06 1.6434e+06 1.83594e+06 1.41813e+06 1.5524e+06 1.51467e+06 1.83382e+06 1.66665e+06 1.80865e+06 1.65432e+06 1.78412e+06 1.62171e+06 1.71104e+06 1.3807e+06 1.77228e+06 1.51936e+06 1.6654e+06 1.86409e+06 1.83295e+06 1.70608e+06 1.84667e+06 1.62728e+06 1.68753e+06 1.70779e+06 1.76215e+06 1.53082e+06 1.71491e+06 1.65052e+06 1.57405e+06 1.61237e+06 1.40906e+06 1.61301e+06 1.55255e+06 1.74678e+06 1.68845e+06 1.77554e+06 1.7486e+06 1.67047e+06 1.61649e+06 1.63032e+06 1.65837e+06 1.60522e+06 1.48592e+06 1.76764e+06 1.60469e+06 1.71156e+06 1.68697e+06 1.77689e+06 1.77419e+06 1.92085e+06 1.78889e+06 1.59613e+06 1.85206e+06 
1.63476e+06 1.55913e+06 1.62733e+06 1.55985e+06 1.62154e+06 1.69981e+06 1.65218e+06 1.70213e+06 1.6831e+06 1.6119e+06 1.8589e+06 1.73597e+06 1.80161e+06 1.49608e+06 1.64844e+06 1.74539e+06 1.81875e+06 1.49219e+06 1.65887e+06 1.54565e+06 1.60253e+06 1.62249e+06 1.55535e+06 1.62717e+06 1.70306e+06 1.65502e+06 1.78701e+06 1.66458e+06 1.4829e+06 1.56e+06 1.60538e+06 1.39583e+06 1.70109e+06 1.76004e+06 1.81298e+06 1.84023e+06 1.62291e+06 1.74688e+06 1.64107e+06 1.5546e+06 1.8453e+06 1.67028e+06 1.62938e+06 1.68111e+06 1.85828e+06 1.70456e+06 1.62707e+06 1.76508e+06 1.58244e+06 1.82188e+06 1.40985e+06 1.68742e+06 1.58568e+06 1.90356e+06 1.78757e+06 1.76586e+06 1.70229e+06 1.68416e+06 1.62278e+06 1.7682e+06 1.44189e+06 1.78008e+06 1.54877e+06 1.59914e+06 1.73801e+06 1.86666e+06 1.72313e+06 1.83229e+06 1.56184e+06 1.68209e+06 1.74126e+06 1.76908e+06 1.62608e+06 1.73864e+06 1.63779e+06 1.64567e+06 1.62877e+06 1.57027e+06 1.57268e+06 1.52389e+06 1.6383e+06 1.66955e+06 1.77728e+06 1.68901e+06 1.5707e+06 1.66275e+06 1.63575e+06 1.73375e+06 1.66553e+06 1.55423e+06 1.75331e+06 1.60827e+06 1.74729e+06 1.7267e+06 1.79686e+06 1.73741e+06 1.87543e+06 1.80441e+06 1.53541e+06 1.8171e+06 
1.51814e+06 1.43989e+06 1.53901e+06 1.5211e+06 1.46775e+06 1.45871e+06 1.503e+06 1.5013e+06 1.51561e+06 1.45765e+06 1.67595e+06 1.57262e+06 1.64833e+06 1.36951e+06 1.39593e+06 1.44406e+06 1.57823e+06 1.44322e+06 1.66299e+06 1.32089e+06 1.48999e+06 1.57361e+06 1.44446e+06 1.28835e+06 1.50411e+06 1.55991e+06 1.57705e+06 1.61832e+06 1.41343e+06 1.34251e+06 1.59559e+06 1.40713e+06 1.6707e+06 1.54498e+06 1.63874e+06 1.79638e+06 1.44376e+06 1.67695e+06 1.47074e+06 1.39854e+06 1.7116e+06 1.46333e+06 1.58238e+06 1.50694e+06 1.68039e+06 1.63591e+06 1.52095e+06 1.64096e+06 1.43264e+06 1.77417e+06 1.35988e+06 1.45462e+06 1.35194e+06 1.67618e+06 1.47637e+06 1.53144e+06 1.63951e+06 1.61111e+06 1.5844e+06 1.7006e+06 1.33679e+06 1.61389e+06 1.51775e+06 1.4856e+06 1.70647e+06 1.60964e+06 1.59051e+06 1.68337e+06 1.46213e+06 1.53884e+06 1.48898e+06 1.62122e+06 1.39372e+06 1.61468e+06 1.49114e+06 1.52551e+06 1.44998e+06 1.49311e+06 1.49012e+06 1.38789e+06 1.54771e+06 1.58227e+06 1.74589e+06 1.64128e+06 1.56843e+06 1.45139e+06 1.62597e+06 1.59793e+06 1.55723e+06 1.37833e+06 1.52875e+06 1.54602e+06 1.55249e+06 1.58593e+06 1.63631e+06 1.55815e+06 1.75835e+06 1.69049e+06 1.48396e+06 1.5899e+06 
1.74716e+06 1.66357e+06 1.79291e+06 1.6973e+06 1.59487e+06 1.7858e+06 1.73024e+06 1.84899e+06 1.68223e+06 1.69385e+06 1.84883e+06 1.81013e+06 1.88531e+06 1.67139e+06 1.7688e+06 1.82121e+06 1.78967e+06 1.6187e+06 1.94843e+06 1.58713e+06 1.72902e+06 1.67937e+06 1.69699e+06 1.57564e+06 1.77118e+06 1.71388e+06 1.89386e+06 1.74209e+06 1.57505e+06 1.66083e+06 1.763e+06 1.56874e+06 1.81686e+06 1.83218e+06 1.85827e+06 1.99497e+06 1.68488e+06 1.90936e+06 1.72366e+06 1.69097e+06 1.99547e+06 1.68634e+06 1.7546e+06 1.71082e+06 1.93791e+06 1.7871e+06 1.73323e+06 1.75604e+06 1.77021e+06 1.98063e+06 1.57916e+06 1.64215e+06 1.64739e+06 1.85098e+06 1.80714e+06 1.79615e+06 1.78662e+06 1.86429e+06 1.65825e+06 1.82501e+06 1.52535e+06 1.8642e+06 1.69999e+06 1.76514e+06 1.90215e+06 1.83997e+06 1.80228e+06 1.92531e+06 1.69122e+06 1.68626e+06 1.85337e+06 1.77119e+06 1.75629e+06 1.7253e+06 1.7453e+06 1.8453e+06 1.66095e+06 1.70698e+06 1.80477e+06 1.72008e+06 1.80982e+06 1.69627e+06 1.87569e+06 1.91533e+06 1.67539e+06 1.84917e+06 1.83315e+06 1.82629e+06 1.74344e+06 1.59964e+06 1.75901e+06 1.59737e+06 1.84095e+06 1.83044e+06 1.86109e+06 1.85874e+06 1.93366e+06 1.93594e+06 1.71157e+06 1.80346e+06 
1.61767e+06 1.49501e+06 1.69445e+06 1.52073e+06 1.55979e+06 1.5405e+06 1.52302e+06 1.56399e+06 1.51268e+06 1.53824e+06 1.75674e+06 1.71436e+06 1.72549e+06 1.50484e+06 1.65668e+06 1.69163e+06 1.62909e+06 1.63415e+06 1.78927e+06 1.48284e+06 1.67577e+06 1.56561e+06 1.50899e+06 1.52313e+06 1.5924e+06 1.61465e+06 1.78813e+06 1.71796e+06 1.51705e+06 1.55139e+06 1.67945e+06 1.45246e+06 1.59932e+06 1.64881e+06 1.77353e+06 1.9552e+06 1.52763e+06 1.75345e+06 1.63013e+06 1.64593e+06 1.75898e+06 1.54481e+06 1.69959e+06 1.70775e+06 1.71459e+06 1.67611e+06 1.56548e+06 1.68651e+06 1.5369e+06 1.87077e+06 1.28958e+06 1.59407e+06 1.5371e+06 1.63262e+06 1.7137e+06 1.62543e+06 1.6741e+06 1.6762e+06 1.64228e+06 1.71287e+06 1.40263e+06 1.71166e+06 1.57615e+06 1.60748e+06 1.81594e+06 1.66081e+06 1.74517e+06 1.78663e+06 1.51875e+06 1.62836e+06 1.60238e+06 1.61798e+06 1.67144e+06 1.60886e+06 1.57078e+06 1.54593e+06 1.62216e+06 1.56962e+06 1.62948e+06 1.52593e+06 1.54786e+06 1.60689e+06 1.703e+06 1.66252e+06 1.57842e+06 1.7228e+06 1.67249e+06 1.74506e+06 1.62257e+06 1.46516e+06 1.62998e+06 1.59326e+06 1.62875e+06 1.66258e+06 1.82832e+06 1.77111e+06 1.77754e+06 1.75348e+06 1.39128e+06 1.74767e+06 
1.68397e+06 1.35582e+06 1.55977e+06 1.42009e+06 1.50331e+06 1.55835e+06 1.53854e+06 1.56131e+06 1.48315e+06 1.42272e+06 1.67539e+06 1.60365e+06 1.72443e+06 1.46244e+06 1.47598e+06 1.47351e+06 1.63127e+06 1.45394e+06 1.70641e+06 1.39457e+06 1.47678e+06 1.45672e+06 1.47704e+06 1.45074e+06 1.55313e+06 1.53181e+06 1.67166e+06 1.43184e+06 1.43927e+06 1.37849e+06 1.40437e+06 1.3549e+06 1.55795e+06 1.63031e+06 1.58709e+06 1.69627e+06 1.50663e+06 1.58674e+06 1.32297e+06 1.55191e+06 1.63954e+06 1.38749e+06 1.45564e+06 1.50964e+06 1.52995e+06 1.61465e+06 1.46838e+06 1.57479e+06 1.48895e+06 1.58315e+06 1.30896e+06 1.43192e+06 1.48717e+06 1.66535e+06 1.52702e+06 1.62468e+06 1.57794e+06 1.61845e+06 1.55778e+06 1.70141e+06 1.31851e+06 1.58802e+06 1.45928e+06 1.58289e+06 1.63197e+06 1.59817e+06 1.50008e+06 1.634e+06 1.50987e+06 1.54063e+06 1.5153e+06 1.52731e+06 1.42169e+06 1.52293e+06 1.36129e+06 1.48522e+06 1.46487e+06 1.49729e+06 1.50834e+06 1.46942e+06 1.57841e+06 1.50982e+06 1.62567e+06 1.50793e+06 1.53368e+06 1.60713e+06 1.61489e+06 1.48771e+06 1.48583e+06 1.53206e+06 1.60106e+06 1.55588e+06 1.67949e+06 1.54552e+06 1.69814e+06 1.59445e+06 1.65949e+06 1.65436e+06 1.3717e+06 1.65736e+06 
1.77808e+06 1.73918e+06 1.84031e+06 1.79695e+06 1.62871e+06 1.88208e+06 1.72251e+06 1.82265e+06 1.72756e+06 1.68044e+06 1.95748e+06 1.91859e+06 2.01231e+06 1.66943e+06 1.8632e+06 1.84776e+06 1.93072e+06 1.59295e+06 1.98927e+06 1.64128e+06 1.76065e+06 1.778e+06 1.67233e+06 1.70165e+06 1.93823e+06 1.85566e+06 1.9422e+06 1.72455e+06 1.69173e+06 1.71202e+06 1.6727e+06 1.65198e+06 1.85248e+06 1.87389e+06 2.03307e+06 2.07862e+06 1.70761e+06 1.87017e+06 1.83023e+06 1.74026e+06 2.01276e+06 1.72234e+06 1.76809e+06 1.84776e+06 1.97737e+06 1.86044e+06 1.76305e+06 1.93641e+06 1.75677e+06 1.99125e+06 1.58701e+06 1.67377e+06 1.71027e+06 1.87945e+06 1.88352e+06 1.858e+06 1.85603e+06 1.86757e+06 1.73809e+06 1.97e+06 1.64289e+06 1.90143e+06 1.66836e+06 1.75863e+06 1.84797e+06 1.91871e+06 1.86543e+06 1.88751e+06 1.71737e+06 1.76651e+06 1.88999e+06 1.8464e+06 1.74176e+06 1.84964e+06 1.66252e+06 1.76772e+06 1.76403e+06 1.66912e+06 1.79422e+06 1.74055e+06 1.7871e+06 1.75709e+06 1.92278e+06 1.86368e+06 1.77157e+06 1.81585e+06 1.87325e+06 1.77244e+06 1.8101e+06 1.64623e+06 1.94949e+06 1.74697e+06 1.82808e+06 1.7868e+06 1.98902e+06 1.83069e+06 1.98275e+06 1.8541e+06 1.64891e+06 1.85154e+06 
1.62266e+06 1.45288e+06 1.59058e+06 1.47918e+06 1.56642e+06 1.58437e+06 1.54237e+06 1.66153e+06 1.49651e+06 1.40327e+06 1.7253e+06 1.68471e+06 1.60078e+06 1.47917e+06 1.42733e+06 1.47524e+06 1.67571e+06 1.54104e+06 1.75322e+06 1.41667e+06 1.45511e+06 1.66351e+06 1.55707e+06 1.54006e+06 1.59541e+06 1.54529e+06 1.68828e+06 1.57074e+06 1.32722e+06 1.40819e+06 1.58304e+06 1.29089e+06 1.58673e+06 1.66645e+06 1.71016e+06 1.77907e+06 1.57287e+06 1.66741e+06 1.50915e+06 1.59352e+06 1.76393e+06 1.62236e+06 1.5501e+06 1.64959e+06 1.58225e+06 1.62997e+06 1.5214e+06 1.60681e+06 1.51988e+06 1.67387e+06 1.41733e+06 1.48809e+06 1.49693e+06 1.7119e+06 1.5381e+06 1.53763e+06 1.69963e+06 1.65523e+06 1.56391e+06 1.80051e+06 1.38907e+06 1.6826e+06 1.54677e+06 1.61054e+06 1.74553e+06 1.62353e+06 1.655e+06 1.64366e+06 1.55175e+06 1.59001e+06 1.55148e+06 1.55422e+06 1.58083e+06 1.45809e+06 1.48775e+06 1.53143e+06 1.48265e+06 1.45429e+06 1.57275e+06 1.47066e+06 1.58998e+06 1.59234e+06 1.61416e+06 1.55731e+06 1.60328e+06 1.70181e+06 1.57307e+06 1.59028e+06 1.54917e+06 1.4416e+06 1.65217e+06 1.63274e+06 1.58837e+06 1.58846e+06 1.64194e+06 1.64078e+06 1.77993e+06 1.68019e+06 1.45305e+06 1.66626e+06 
1.69841e+06 1.51227e+06 1.61991e+06 1.57658e+06 1.58485e+06 1.57676e+06 1.63494e+06 1.65683e+06 1.6035e+06 1.48413e+06 1.73797e+06 1.68855e+06 1.82675e+06 1.58772e+06 1.58709e+06 1.59496e+06 1.70397e+06 1.59726e+06 1.73926e+06 1.5228e+06 1.59209e+06 1.62664e+06 1.50847e+06 1.67329e+06 1.70111e+06 1.77683e+06 1.64476e+06 1.69787e+06 1.46032e+06 1.39541e+06 1.61546e+06 1.46425e+06 1.74949e+06 1.64383e+06 1.83413e+06 1.87074e+06 1.60607e+06 1.73573e+06 1.61839e+06 1.49956e+06 1.6698e+06 1.62201e+06 1.64055e+06 1.7045e+06 1.76419e+06 1.686e+06 1.58444e+06 1.78205e+06 1.68275e+06 1.69528e+06 1.41917e+06 1.61837e+06 1.55121e+06 1.82242e+06 1.70167e+06 1.64242e+06 1.68934e+06 1.74879e+06 1.56507e+06 1.77486e+06 1.46277e+06 1.69902e+06 1.49775e+06 1.58938e+06 1.77524e+06 1.71401e+06 1.7242e+06 1.71908e+06 1.63877e+06 1.60685e+06 1.66523e+06 1.686e+06 1.57775e+06 1.64784e+06 1.63667e+06 1.59438e+06 1.59516e+06 1.43966e+06 1.59405e+06 1.51263e+06 1.67711e+06 1.69613e+06 1.71173e+06 1.67973e+06 1.60717e+06 1.72532e+06 1.6935e+06 1.63174e+06 1.65542e+06 1.48275e+06 1.72988e+06 1.63766e+06 1.65118e+06 1.69338e+06 1.95421e+06 1.73678e+06 1.73787e+06 1.74134e+06 1.47668e+06 1.75382e+06 
